acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.20867424998336992, 0.0, 0.8091026177076621, 0.3098135094157992, 6,6, 6
0.17581321093594093, 0.0, 0.811917966961665, 0.3614181489829125, 9,9, 9
0.19996008780682498, 0.0, 0.7848382898217394, 0.27879765000434487, 8,8, 8
0.22251047695070844, 0.0, 0.7833740875145269, 0.2807513691913192, 6,6, 6
0.19583582784540676, 0.0, 0.8558347825324423, 0.3246337594412953, 11,11, 11
0.20355218519257634, 0.0, 0.7972472251682738, 0.32993220933573325, 7,7, 7
0.17222111355018957, 0.0, 0.8171686462805198, 0.40426195889503447, 7,7, 7
0.1876538282445287, 0.0, 0.8222268351015649, 0.37579514964369687, 8,8, 8
0.22670125723408502, 0.0, 0.7733782125385434, 0.272822489748887, 5,5, 5
0.23714494778154727, 0.0, 0.7373020432930203, 0.262724857046636, 8,8, 8
0.23135767977117008, 0.0, 0.7421972658228572, 0.2670328874260135, 5,5, 5
0.21140158318366262, 0.0, 0.7681880906344755, 0.30916690537154573, 9,9, 9
0.2451939067385086, 0.0, 0.7845156787495743, 0.2791368826071751, 6,6, 6
0.21239938801303798, 0.0, 0.7781957906033803, 0.33408813256341896, 6,6, 6
0.16097917913922705, 0.0, 0.848193384226913, 0.39058213994726126, 10,10, 10
0.233752411361671, 0.0, 0.7563734896708653, 0.27750056679974533, 7,7, 7
0.20082485199228364, 0.0, 0.8457571030675483, 0.3480703488793148, 8,8, 8
0.1863899421273199, 0.0, 0.8144757198916233, 0.37653178152322825, 5,5, 5
0.26681301137497504, 0.0, 0.7479799290093061, 0.25217070305908673, 5,5, 5
0.2646178407503492, 0.0, 0.7605149967525761, 0.25861797573723794, 6,6, 6
0.23222244395662875, 0.0, 0.7604743209261244, 0.26730727851309993, 7,7, 7
0.22836426528304396, 0.0, 0.7454456839235246, 0.28876828743935073, 6,6, 6
0.26375307656489055, 0.0, 0.745684853908059, 0.2549651593041688, 7,7, 7
0.22124659083349962, 0.0, 0.7840653078916107, 0.31689065643307956, 3,3, 3
0.26441827978447413, 0.0, 0.7203613579044696, 0.2668489653498005, 11,11, 11
0.21512672121333068, 0.0, 0.8048979509168405, 0.3544379006478162, 4,4, 4
0.22031530632608262, 0.0, 0.7777986552413683, 0.33282869180191565, 6,6, 6
0.2200492250382492, 0.0, 0.7818379649842341, 0.34770560403858647, 5,5, 5
0.29934144881261227, 0.0, 0.7383852614613123, 0.24133860412869024, 5,5, 5
0.21745493248187323, 0.0, 0.829380048862119, 0.3632265415218813, 7,7, 7
0.2698729461850595, 0.0, 0.7342616934459744, 0.26670090996088974, 8,8, 8
0.2129980709106632, 0.0, 0.773248451541683, 0.30350503008241075, 10,10, 10
0.3051952371449478, 0.0, 0.7191183473529198, 0.24600330444993884, 4,4, 4
0.29248985565090135, 0.0, 0.7030452542097271, 0.24797586650377684, 6,6, 6
0.22204483469699993, 0.0, 0.7947290950799206, 0.34957065383742325, 10,10, 10
0.23914055744029802, 0.0, 0.774602478520627, 0.29152353436425854, 6,6, 6
0.2467903944655092, 0.0, 0.7600003570104142, 0.29917529126437525, 5,5, 5
0.25337590633938667, 0.0, 0.7324828105870327, 0.2801091952062806, 8,8, 8
0.25424067052484534, 0.0, 0.7317491207057287, 0.2860862642540096, 5,6, 5
0.2878999534357746, 0.0, 0.7547154988836304, 0.2723762531865177, 4,4, 4
0.25197897957826115, 0.0, 0.7610812715125951, 0.3149000783477218, 3,3, 3
0.18266480409765185, 0.0, 0.8159671368814108, 0.41285377795303796, 7,7, 7
0.2450608660945919, 0.0, 0.7542131083706317, 0.31605317550868944, 7,7, 7
0.2908268476019424, 0.0, 0.7020939484443456, 0.2501058528110188, 4,4, 4
0.3379897558704184, 0.0, 0.673097558245987, 0.23156158051179357, 8,8, 8
0.21625756668662277, 0.0, 0.8081793399719294, 0.3786347336112691, 7,7, 7
0.20747688418811946, 0.0, 0.8044591822800276, 0.3651601798532606, 8,8, 8
0.28098183995210535, 0.0, 0.731368544506548, 0.27882735287116484, 7,7, 7
0.2802501164105634, 0.0, 0.7745451763528146, 0.2775778823576687, 3,3, 3
0.26441827978447413, 0.0, 0.7170689987770592, 0.27263072564429774, 7,7, 7
0.2500498902414688, 0.0, 0.7666924933193832, 0.3042804864355769, 4,4, 4
0.23388545200558772, 0.0, 0.7566697300276739, 0.3411385046746699, 10,10, 10
0.2442626222310916, 0.0, 0.7582987697216775, 0.32704643989989435, 4,4, 4
0.3123129115944921, 0.0, 0.6743465833961375, 0.24626667704963365, 4,4, 4
0.2949511075633606, 0.0, 0.6981574762306758, 0.2502949763271917, 8,8, 8
0.3194971063659948, 0.0, 0.6919096367560913, 0.23037491722247277, 3,4, 3
0.27705714095656225, 0.0, 0.7331411342144429, 0.2665588402859856, 9,9, 9
0.327878666932748, 0.0, 0.6747114752580694, 0.2356677336027256, 6,6, 6
0.2625557107696401, 0.0, 0.7480451641667653, 0.29908275978491033, 9,9, 9
0.2442626222310916, 0.0, 0.7543566144984921, 0.3234373107790562, 5,5, 5
0.27938535222510474, 0.0, 0.759162919107387, 0.28352669948767717, 5,5, 5
0.27020554779485134, 0.0, 0.746413156919738, 0.27840693701106184, 10,10, 10
0.29308853854852657, 0.0, 0.6925646864992355, 0.27524706338599253, 5,5, 5
0.30220182265682166, 0.0, 0.6784698800540769, 0.23997052879271713, 9,9, 9
0.3169028138096188, 0.0, 0.6765433335615745, 0.2629296577348546, 6,6, 6
0.30991818000399124, 0.0, 0.6755277971147491, 0.2794062820532166, 4,4, 4
0.2989423268808621, 0.0, 0.6929710008210155, 0.2891408726722523, 5,5, 5
0.30486263553515597, 0.0, 0.6779137791567584, 0.25075675550253007, 8,8, 8
0.3434444222710038, 0.0, 0.6492146972969108, 0.241064101725194, 8,8, 8
0.3418479345440032, 0.0, 0.6519531825811617, 0.2482004576836287, 5,5, 5
0.327878666932748, 0.0, 0.6681776954801122, 0.24677518067551485, 7,7, 7
0.35102773897425665, 0.0, 0.6513553084485474, 0.2328248931893827, 8,8, 8
0.34357746291492053, 0.0, 0.669015894472953, 0.2388670933380774, 9,9, 9
0.0964544668396195, 0.0, 0.9040489633444458, 0.40304681462179537, 0,0, 0
0.1136832302268343, 0.0, 0.8880124737667479, 0.40157373781118044, 0,0, 0
0.0988491984301204, 0.0, 0.89993657977672, 0.5849823056545467, 0,0, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5777596415176842, 1,5, 1
0.09904875939599547, 0.0, 0.8938837418790088, 0.5801040962039123, 3,6, 3
0.1462116676644715, 0.0, 0.852695405486153, 0.37845480641100465, 6,8, 6
0.13862835096121864, 0.0, 0.8504398615330969, 0.3193673592698692, 2,5, 2
0.13862835096121864, 0.0, 0.8723116760384264, 0.3823128626062027, 4,9, 4
0.11315106765116743, 0.0, 0.8886578122035307, 0.4465683524865707, 11,11, 11
0.09904875939599547, 0.0, 0.8938837418790088, 0.5767348539120105, 5,8, 5
0.09878267810816205, 0.0, 0.9000015148416551, 0.5812028863359489, 7,7, 7
0.09991352358145414, 0.0, 0.9273376082964652, 0.5894572288785609, 8,8, 8
0.0996474422936207, 0.0, 0.9424463317291131, 0.5888713369298209, 5,5, 5
0.15293022018226568, 0.0, 0.8765295813502586, 0.4112217974010282, 7,7, 7
0.16031397591964344, 0.0, 0.8322181328333298, 0.3520601150442741, 6,6, 6
0.11148805960220848, 0.0, 0.8839788658780431, 0.4619012594713245, 4,4, 4
0.15140025277722344, 0.0, 0.8466931142162147, 0.37606528211713774, 8,8, 8
0.18525909665402782, 0.0, 0.8034240075136598, 0.2837210449007424, 5,5, 5
0.14827379764518062, 0.0, 0.849439260538725, 0.38202791717995843, 8,8, 8
0.14667730991818, 0.0, 0.8728771089010707, 0.4443860370412949, 7,7, 7
0.15552451273864165, 0.0, 0.8275536148947136, 0.40198456667556554, 5,5, 5
0.1992948845872414, 0.0, 0.7711713153280435, 0.2717863493042125, 7,7, 7
0.1704250648573139, 0.0, 0.871417028318422, 0.3929532532487409, 8,8, 8
0.1820661212000266, 0.0, 0.823422737658769, 0.327257548290738, 8,8, 8
0.17355151998935675, 0.0, 0.8049029254672705, 0.3299079707318423, 6,6, 6
0.1770105767311914, 0.0, 0.8041351568318826, 0.35358905310666244, 7,7, 7
0.16995942260360541, 0.0, 0.8131430310651869, 0.3278318161385564, 9,9, 9
0.2085412093394532, 0.0, 0.7931381410894199, 0.28657504954975765, 7,7, 7
0.22490520854120935, 0.0, 0.7718386460768093, 0.28595737153705, 5,5, 5
0.18539213729794451, 0.0, 0.8139639519360118, 0.3292289668618564, 7,7, 7
0.24885252444621833, 0.0, 0.7862231702260312, 0.2559350631442647, 5,5, 5
0.22776558238541875, 0.0, 0.7901720363650594, 0.2911754367139739, 6,6, 6
0.22284307856050023, 0.0, 0.8248832630469808, 0.28840896241708464, 9,9, 9
0.1913124459522384, 0.0, 0.8119660651590653, 0.3058546966903305, 6,6, 6
0.21818665602341517, 0.0, 0.7900291375338604, 0.2710525508014605, 8,8, 8
0.2214461517993747, 0.0, 0.8131803966176249, 0.3035498859897255, 6,6, 6
0.21146810350562098, 0.0, 0.7772888354291418, 0.31455717342084755, 10,10, 10
0.2070777622563693, 0.0, 0.7789605582224791, 0.2908850341545991, 5,5, 5
0.2253043304729595, 0.0, 0.7851578972415656, 0.2887972536937982, 3,3, 3
0.2547728331005122, 0.0, 0.756932304186924, 0.26913666535730946, 4,4, 4
0.23408501297146278, 0.0, 0.7824305076475973, 0.27546569950476796, 8,8, 8
0.17814142220448348, 0.0, 0.8500165062827721, 0.38506207935178355, 9,9, 9
0.2356815006984634, 0.0, 0.8149816498988359, 0.29238291911155473, 4,4, 4
0.2362801835960886, 0.0, 0.7597917881482731, 0.310502462574585, 5,5, 5
0.20867424998336992, 0.0, 0.7805849671056252, 0.2803662018715679, 7,7, 7
0.21106898157387083, 0.0, 0.787106333406464, 0.2901598810751766, 7,7, 7
0.25151333732455267, 0.0, 0.7859204141096907, 0.26326094934936667, 6,6, 6
0.23508281780083815, 0.0, 0.770994971135575, 0.2894369328120966, 6,6, 6
0.19982704716290828, 0.0, 0.8128091117019729, 0.3233228201239402, 5,5, 5
0.25503891438834564, 0.0, 0.7348374591306458, 0.25808883014401657, 6,6, 6
0.20860772966141156, 0.0, 0.8267828234884209, 0.32043591375745867, 7,7, 7
0.20787600611986962, 0.0, 0.7895896642982155, 0.3040257894160961, 4,4, 4
0.24353089868954966, 0.0, 0.7831457801817185, 0.2806586213732901, 8,8, 8
0.22284307856050023, 0.0, 0.7848203391555013, 0.28534060008532425, 7,7, 7
0.2685425397458924, 0.0, 0.7171712671265658, 0.2601278914850034, 6,6, 6
0.19942792523115813, 0.0, 0.7965476315453772, 0.3242344823571612, 8,8, 8
0.22902946850262756, 0.0, 0.7714217268036765, 0.33570746828419673, 4,4, 4
0.2394731590500898, 0.0, 0.7647151330294019, 0.31962189114088796, 6,6, 6
0.22124659083349962, 0.0, 0.7656887659139407, 0.31850698400971994, 10,10, 10
0.2873677908601078, 0.0, 0.7430705389073282, 0.24659611904925366, 6,6, 6
0.25623628018359607, 0.0, 0.7551732576330589, 0.26555765912418067, 7,7, 7
0.28131444156189717, 0.0, 0.7287558018257801, 0.2667448664771136, 6,6, 6
0.2469899554313843, 0.0, 0.7580747451629724, 0.2885384719347601, 8,8, 8
0.29435242466573536, 0.0, 0.6966907896886848, 0.24596816925294315, 8,8, 8
0.272932880995144, 0.0, 0.7623679933751906, 0.26699065322450183, 9,9, 9
0.2635535155990155, 0.0, 0.7360398622630723, 0.29366294814160426, 6,6, 6
0.2926228962948181, 0.0, 0.7315606497395251, 0.27515154104718414, 5,5, 5
0.2545067518126788, 0.0, 0.7233109686282155, 0.2886058158684214, 9,9, 9
0.23641322424000533, 0.0, 0.770972435465914, 0.3202041269521026, 9,9, 9
0.22636865562429323, 0.0, 0.7480768426055278, 0.30975421833210376, 6,6, 6
0.2555045566420541, 0.0, 0.778177160788198, 0.29247687457260346, 9,9, 9
0.3125124725603672, 0.0, 0.6954443091438651, 0.22875850745178503, 8,8, 8
0.3219583582784541, 0.0, 0.7044373889237311, 0.2473011793835343, 8,8, 8
0.2600279385352225, 0.0, 0.723362556744828, 0.2741632700797368, 6,6, 6
0.24053748420142354, 0.0, 0.8075431080223678, 0.34963531818031796, 6,6, 6
0.22404044435575068, 0.0, 0.7587803515651612, 0.32884964620030827, 6,6, 6
0.29388678241202687, 0.0, 0.7023427364216377, 0.2373541188648815, 8,8, 8
0.32455265083483004, 0.0, 0.6548494101679124, 0.23012425919800963, 6,6, 6
0.23142420009312845, 0.0, 0.7450240155088594, 0.3036974483847009, 10,10, 10
0.27832102707377104, 0.0, 0.7064694759834218, 0.2609274084939251, 7,7, 7
